6542400,148801.0
6542700,144267.0
6543000,143009.0
6543300,143465.0
6543600,132909.0
6543900,129775.0
6544200,136915.0
6544500,131353.0
6544800,128484.0
6545100,133381.0
6545400,127381.0
6545700,127716.0
6546000,129511.0
6546300,128279.0
6546600,120816.0
6546900,127852.0
6547200,124720.0
6547500,130092.0
6547800,132274.0
6548100,129790.0
6548400,127594.0
6548700,138699.0
6549000,128866.0
6549300,131622.0
6549600,132333.0
6549900,131746.0
6550200,126941.0
6550500,132037.0
6550800,129969.0
6551100,136436.0
6551400,130501.0
6551700,127193.0
6552000,126759.0
6552300,134877.0
6552600,122881.0
6552900,126069.0
6553200,125150.0
6553500,124971.0
6553800,119254.0
6554100,124503.0
6554400,122786.0
6554700,119356.0
6555000,119698.0
6555300,120731.0
6555600,117816.0
6555900,125501.0
6556200,120372.0
6556500,123209.0
6556800,123543.0
6557100,121555.0
6557400,120061.0
6557700,122390.0
6558000,118627.0
6558300,119751.0
6558600,119963.0
6558900,123131.0
6559200,116901.0
6559500,164975.0
6559800,131122.0
6560100,130105.0
6560400,129430.0
6560700,127465.0
6561000,124443.0
6561300,127730.0
6561600,126013.0
6561900,123657.0
6562200,125066.0
6562500,126396.0
6562800,120959.0
6563100,128464.0
6563400,125489.0
6563700,126756.0
6564000,127847.0
6564300,123611.0
6564600,122258.0
6564900,127455.0
6565200,122471.0
6565500,126871.0
6565800,128998.0
6566100,126787.0
6566400,124711.0
6566700,149713.0
6567000,138206.0
6567300,137799.0
6567600,139746.0
6567900,135200.0
6568200,134058.0
6568500,140476.0
6568800,136881.0
6569100,137141.0
6569400,131761.0
6569700,133219.0
6570000,127670.0
6570300,139910.0
6570600,134707.0
6570900,137860.0
6571200,139913.0
6571500,146595.0
6571800,143410.0
6572100,153083.0
6572400,142250.0
6572700,137576.0
6573000,135819.0
6573300,136321.0
6573600,133425.0
6573900,146308.0
6574200,135271.0
6574500,137653.0
6574800,136549.0
6575100,131636.0
6575400,127825.0
6575700,136011.0
6576000,135555.0
6576300,130966.0
6576600,132296.0
6576900,127132.0
6577200,126387.0
6577500,143440.0
6577800,138374.0
6578100,136125.0
6578400,137391.0
6578700,131380.0
6579000,126727.0
6579300,126877.0
6579600,128539.0
6579900,126242.0
6580200,126421.0
6580500,121825.0
6580800,120360.0
6581100,136057.0
6581400,127239.0
6581700,132655.0
6582000,137090.0
6582300,129574.0
6582600,122953.0
6582900,128331.0
6583200,125461.0
6583500,124106.0
6583800,119414.0
6584100,120370.0
6584400,116727.0
6584700,127641.0
6585000,122757.0
6585300,121193.0
6585600,127345.0
6585900,125543.0
6586200,122544.0
6586500,122898.0
6586800,121993.0
6587100,118919.0
6587400,117733.0
6587700,118870.0
6588000,115267.0
6588300,151222.0
6588600,125976.0
6588900,123495.0
6589200,121592.0
6589500,124436.0
6589800,123272.0
6590100,121935.0
6590400,119016.0
6590700,120706.0
6591000,118632.0
6591300,118254.0
6591600,116211.0
6591900,124365.0
6592200,122062.0
6592500,118223.0
6592800,122543.0
6593100,122316.0
6593400,120209.0
6593700,125771.0
6594000,122993.0
6594300,121988.0
6594600,118973.0
6594900,117630.0
6595200,115105.0
6595500,130748.0
6595800,123544.0
6596100,121531.0
6596400,125002.0
6596700,122042.0
6597000,117730.0
6597300,118074.0
6597600,119928.0
6597900,120693.0
6598200,120066.0
6598500,118974.0
6598800,115394.0
6599100,124778.0
6599400,119925.0
6599700,123409.0
6600000,123863.0
6600300,122517.0
6600600,122575.0
6600900,122712.0
6601200,122664.0
6601500,120698.0
6601800,124195.0
6602100,124419.0
6602400,120686.0
6602700,135702.0
6603000,131563.0
6603300,126906.0
6603600,126081.0
6603900,127727.0
6604200,122419.0
6604500,123595.0
6604800,126927.0
6605100,121499.0
6605400,122263.0
6605700,125405.0
6606000,123789.0
6606300,128465.0
6606600,124152.0
6606900,128039.0
6607200,130008.0
6607500,130500.0
6607800,131465.0
6608100,132366.0
6608400,130577.0
6608700,131340.0
6609000,127292.0
6609300,125731.0
6609600,122460.0
6609900,134568.0
6610200,128014.0
6610500,128601.0
6610800,132364.0
6611100,129896.0
6611400,128607.0
6611700,132645.0
6612000,132016.0
6612300,128909.0
6612600,132824.0
6612900,127666.0
6613200,122629.0
6613500,132838.0
6613800,127914.0
6614100,126629.0
6614400,130833.0
6614700,128468.0
6615000,127835.0
6615300,128961.0
6615600,128659.0
6615900,128304.0
6616200,128030.0
6616500,126395.0
6616800,123798.0
6617100,132699.0
6617400,133030.0
6617700,129567.0
6618000,132248.0
6618300,131657.0
6618600,127384.0
6618900,127955.0
6619200,126911.0
6619500,125385.0
6619800,129234.0
6620100,126465.0
6620400,123640.0
6620700,131864.0
6621000,129219.0
6621300,126954.0
6621600,130516.0
6621900,129578.0
6622200,125054.0
6622500,132188.0
6622800,128873.0
6623100,123884.0
6623400,128273.0
6623700,127472.0
6624000,121835.0
6624300,128150.0
6624600,127507.0
6624900,126026.0
6625200,129395.0
6625500,127227.0
6625800,125936.0
6626100,126887.0
6626400,125773.0
6626700,125477.0
6627000,125762.0
6627300,124672.0
6627600,124442.0
6627900,132929.0
6628200,124282.0
6628500,124327.0
6628800,127196.0
6629100,125983.0
6629400,124923.0
6629700,128642.0
6630000,125129.0
6630300,125748.0
6630600,128961.0
6630900,128268.0
6631200,122378.0
6631500,133082.0
6631800,129687.0
6632100,126967.0
6632400,127527.0
6632700,126841.0
6633000,124198.0
6633300,124735.0
6633600,123859.0
6633900,123712.0
6634200,124601.0
6634500,126123.0
6634800,125697.0
6635100,130884.0
6635400,125841.0
6635700,126243.0
6636000,127500.0
6636300,125965.0
6636600,125255.0
6636900,126343.0
6637200,124137.0
6637500,126409.0
6637800,131146.0
6638100,126090.0
6638400,122239.0
6638700,131504.0
6639000,125432.0
6639300,126643.0
6639600,127247.0
6639900,126598.0
6640200,121998.0
6640500,126126.0
6640800,125402.0
6641100,121345.0
6641400,123292.0
6641700,124449.0
6642000,122790.0
6642300,129233.0
6642600,126838.0
6642900,125888.0
6643200,130114.0
6643500,126578.0
6643800,125718.0
6644100,125026.0
6644400,126390.0
6644700,127318.0
6645000,125603.0
6645300,124050.0
6645600,121234.0
6645900,137798.0
6646200,136270.0
6646500,132991.0
6646800,130249.0
6647100,131002.0
6647400,126127.0
6647700,128236.0
6648000,127095.0
6648300,124912.0
6648600,124475.0
6648900,125358.0
6649200,120895.0
6649500,129911.0
6649800,127824.0
6650100,128321.0
6650400,134059.0
6650700,132664.0
6651000,128995.0
6651300,132571.0
6651600,123964.0
6651900,125010.0
6652200,125972.0
6652500,122353.0
6652800,121805.0
6653100,152034.0
6653400,143611.0
6653700,141804.0
6654000,149281.0
6654300,147011.0
6654600,145640.0
6654900,155164.0
6655200,150550.0
6655500,149247.0
6655800,146382.0
6656100,144112.0
6656400,140385.0
6656700,161138.0
6657000,151962.0
6657300,150477.0
6657600,156145.0
6657900,156677.0
6658200,144640.0
6658500,150977.0
6658800,143999.0
6659100,142780.0
6659400,142092.0
6659700,138683.0
6660000,135159.0
6660300,143476.0
6660600,134950.0
6660900,133485.0
6661200,134113.0
6661500,130605.0
6661800,128032.0
6662100,133723.0
6662400,131120.0
6662700,127805.0
6663000,130021.0
6663300,129010.0
6663600,126801.0
6663900,142263.0
6664200,140479.0
6664500,138845.0
6664800,141320.0
6665100,136936.0
6665400,135231.0
6665700,135686.0
6666000,137565.0
6666300,132438.0
6666600,133079.0
6666900,128489.0
6667200,125644.0
6667500,144121.0
6667800,132614.0
6668100,140263.0
6668400,142581.0
6668700,167832.0
6669000,131721.0
6669300,135201.0
6669600,133029.0
6669900,131632.0
6670200,130224.0
6670500,129564.0
6670800,129929.0
6671100,137478.0
6671400,137079.0
6671700,137276.0
6672000,134968.0
6672300,129255.0
6672600,129311.0
6672900,131950.0
6673200,133115.0
6673500,131394.0
6673800,131481.0
6674100,130285.0
6674400,128335.0
6674700,166781.0
6675000,140141.0
6675300,142584.0
6675600,139242.0
6675900,139996.0
6676200,135599.0
6676500,135400.0
6676800,134489.0
6677100,135237.0
6677400,139248.0
6677700,133348.0
6678000,132474.0
6678300,139283.0
6678600,132441.0
6678900,136840.0
6679200,135043.0
6679500,131564.0
6679800,129318.0
6680100,141345.0
6680400,132553.0
6680700,132893.0
6681000,130482.0
6681300,128857.0
6681600,126315.0
6681900,140480.0
6682200,130971.0
6682500,132924.0
6682800,136245.0
6683100,131767.0
6683400,126758.0
6683700,129840.0
6684000,128535.0
6684300,129490.0
6684600,130601.0
6684900,130159.0
6685200,125315.0
6685500,134161.0
6685800,127520.0
6686100,132627.0
6686400,132706.0
6686700,133040.0
6687000,129137.0
6687300,131355.0
6687600,127576.0
6687900,127980.0
6688200,133354.0
6688500,126588.0
6688800,123231.0
6689100,136478.0
6689400,136179.0
6689700,132534.0
6690000,131370.0
6690300,130072.0
6690600,128706.0
6690900,129811.0
6691200,127497.0
6691500,130227.0
6691800,131742.0
6692100,130486.0
6692400,128234.0
6692700,131787.0
6693000,123896.0
6693300,127321.0
6693600,129324.0
6693900,126542.0
6694200,126571.0
6694500,130935.0
6694800,126386.0
6695100,124902.0
6695400,127199.0
6695700,124238.0
6696000,124075.0
6696300,135039.0
6696600,128580.0
6696900,130168.0
6697200,133338.0
6697500,129092.0
6697800,126024.0
6698100,132146.0
6698400,128029.0
6698700,127771.0
6699000,128293.0
6699300,125232.0
6699600,124042.0
6699900,131875.0
6700200,126500.0
6700500,129405.0
6700800,130324.0
6701100,125874.0
6701400,124767.0
6701700,130201.0
6702000,125687.0
6702300,127868.0
6702600,127827.0
6702900,125802.0
6703200,122968.0
6703500,136455.0
6703800,133089.0
6704100,128948.0
6704400,131307.0
6704700,128267.0
6705000,122822.0
6705300,129368.0
6705600,124506.0
6705900,124193.0
6706200,128177.0
6706500,123261.0
6706800,124673.0
6707100,130608.0
6707400,123214.0
6707700,128834.0
6708000,132404.0
6708300,127330.0
6708600,127450.0
6708900,134979.0
6709200,129641.0
6709500,132749.0
6709800,137451.0
6710100,130443.0
6710400,125344.0
6710700,139562.0
6711000,128703.0
6711300,131920.0
6711600,132039.0
6711900,132135.0
6712200,129271.0
6712500,138358.0
6712800,138882.0
6713100,134122.0
6713400,132207.0
6713700,132708.0
6714000,129144.0
6714300,137540.0
6714600,133053.0
6714900,133119.0
6715200,132500.0
6715500,130213.0
6715800,129175.0
6716100,135270.0
6716400,129466.0
6716700,129609.0
6717000,131666.0
6717300,129786.0
6717600,124990.0
6717900,132935.0
6718200,133990.0
6718500,127763.0
6718800,129012.0
6719100,127122.0
6719400,123419.0
6719700,127785.0
6720000,125109.0
6720300,126007.0
6720600,126885.0
6720900,126077.0
6721200,123788.0
6721500,131468.0
6721800,125500.0
6722100,127952.0
6722400,131009.0
6722700,129131.0
6723000,126317.0
6723300,131752.0
6723600,129147.0
6723900,128440.0
6724200,129158.0
6724500,127006.0
6724800,129334.0
6725100,139939.0
6725400,129585.0
6725700,131229.0
6726000,130201.0
6726300,130723.0
6726600,125348.0
6726900,128910.0
6727200,127046.0
6727500,126565.0
6727800,126341.0
6728100,126199.0
6728400,124206.0
6728700,130576.0
6729000,129322.0
6729300,127135.0
6729600,131118.0
6729900,129642.0
6730200,127551.0
6730500,128808.0
6730800,128374.0
6731100,128429.0
6731400,127282.0
6731700,126954.0
6732000,123796.0
6732300,139605.0
6732600,135518.0
6732900,134653.0
6733200,134574.0
6733500,129476.0
6733800,126864.0
6734100,129618.0
6734400,129645.0
6734700,126961.0
6735000,126945.0
6735300,127577.0
6735600,123670.0
6735900,132645.0
6736200,132652.0
6736500,131575.0
6736800,132940.0
6737100,130966.0
6737400,125510.0
6737700,130058.0
6738000,127169.0
6738300,128008.0
6738600,125393.0
6738900,124498.0
6739200,123108.0
6739500,155337.0
6739800,144774.0
6740100,142778.0
6740400,146480.0
6740700,144244.0
6741000,141034.0
6741300,145105.0
6741600,141542.0
6741900,142152.0
6742200,140494.0
6742500,138458.0
6742800,136389.0
6743100,153342.0
6743400,143649.0
6743700,148799.0
6744000,149394.0
6744300,151500.0
6744600,149224.0
6744900,153428.0
6745200,145453.0
6745500,139083.0
6745800,137870.0
6746100,137488.0
6746400,135361.0
6746700,143301.0
6747000,131874.0
6747300,130947.0
6747600,133149.0
6747900,129851.0
6748200,129661.0
6748500,132562.0
6748800,130936.0
6749100,129002.0
6749400,128656.0
6749700,127394.0
6750000,124782.0
6750300,137182.0
6750600,136055.0
6750900,137590.0
6751200,135771.0
6751500,134489.0
6751800,131378.0
6752100,136396.0
6752400,138838.0
6752700,130025.0
6753000,127320.0
6753300,127535.0
6753600,126212.0
6753900,135503.0
6754200,125955.0
6754500,133110.0
6754800,133605.0
6755100,131689.0
6755400,129369.0
6755700,134539.0
6756000,131333.0
6756300,127828.0
6756600,124386.0
6756900,123855.0
6757200,117566.0
6757500,128556.0
6757800,126424.0
6758100,126631.0
6758400,131630.0
6758700,128835.0
6759000,126319.0
6759300,131353.0
6759600,127773.0
6759900,125572.0
6760200,123571.0
6760500,125338.0
6760800,122479.0
6761100,133352.0
6761400,128969.0
6761700,128232.0
6762000,128985.0
6762300,129489.0
6762600,124433.0
6762900,125304.0
6763200,124697.0
6763500,125743.0
6763800,125875.0
6764100,123173.0
6764400,121765.0
6764700,130828.0
6765000,125240.0
6765300,125101.0
6765600,125634.0
6765900,125727.0
6766200,125245.0
6766500,133057.0
6766800,126999.0
6767100,125847.0
6767400,123192.0
6767700,124836.0
6768000,119283.0
6768300,138288.0
6768600,128857.0
6768900,127087.0
6769200,128808.0
6769500,127779.0
6769800,120433.0
6770100,122661.0
6770400,123495.0
6770700,127093.0
6771000,127649.0
6771300,127873.0
6771600,123359.0
6771900,137593.0
6772200,127757.0
6772500,132060.0
6772800,135303.0
6773100,136021.0
6773400,134682.0
6773700,136191.0
6774000,132811.0
6774300,134135.0
6774600,136114.0
6774900,130956.0
6775200,127830.0
6775500,142478.0
6775800,143979.0
6776100,138500.0
6776400,141576.0
6776700,137306.0
6777000,136488.0
6777300,140609.0
6777600,141296.0
6777900,135720.0
6778200,133804.0
6778500,132278.0
6778800,131709.0
6779100,138549.0
6779400,140496.0
6779700,144473.0
6780000,142963.0
6780300,144402.0
6780600,137061.0
6780900,139343.0
6781200,135698.0
6781500,134560.0
6781800,134629.0
6782100,130504.0
6782400,135033.0
6782700,145721.0
6783000,138329.0
6783300,154358.0
6783600,149878.0
6783900,145130.0
6784200,141626.0
6784500,143856.0
6784800,141627.0
6785100,139894.0
6785400,142395.0
6785700,138349.0
6786000,130946.0
6786300,144767.0
6786600,142138.0
6786900,137174.0
6787200,138183.0
6787500,136216.0
6787800,132360.0
6788100,135226.0
6788400,134815.0
6788700,137999.0
6789000,139167.0
6789300,139523.0
6789600,136654.0
6789900,149769.0
6790200,138914.0
6790500,141612.0
6790800,143803.0
6791100,137245.0
6791400,136977.0
6791700,141300.0
6792000,133874.0
6792300,135343.0
6792600,138898.0
6792900,137173.0
6793200,130290.0
6793500,137132.0
6793800,141977.0
6794100,140234.0
6794400,141489.0
6794700,135010.0
6795000,134924.0
6795300,140905.0
6795600,137406.0
6795900,134622.0
6796200,137738.0
6796500,135110.0
6796800,134407.0
6797100,146817.0
6797400,140349.0
6797700,137574.0
6798000,141823.0
6798300,136316.0
6798600,135539.0
6798900,136766.0
6799200,132581.0
6799500,132713.0
6799800,136005.0
6800100,133653.0
6800400,130920.0
6800700,149981.0
6801000,142875.0
6801300,135958.0
6801600,142287.0
6801900,134462.0
6802200,135887.0
6802500,143168.0
6802800,136503.0
6803100,129567.0
6803400,136053.0
6803700,131101.0
6804000,127323.0
6804300,138864.0
6804600,130844.0
6804900,133066.0
6805200,133762.0
6805500,131578.0
6805800,126981.0
6806100,130745.0
6806400,128614.0
6806700,126929.0
6807000,127405.0
6807300,130963.0
6807600,129027.0
6807900,147475.0
6808200,140379.0
6808500,137800.0
6808800,138767.0
6809100,131964.0
6809400,126432.0
6809700,128701.0
6810000,125415.0
6810300,133808.0
6810600,133279.0
6810900,130259.0
6811200,127370.0
6811500,134703.0
6811800,125830.0
6812100,124428.0
6812400,127590.0
6812700,124722.0
6813000,123710.0
6813300,130362.0
6813600,128455.0
6813900,125187.0
6814200,125454.0
6814500,125503.0
6814800,123031.0
6815100,132678.0
6815400,127050.0
6815700,126513.0
6816000,129103.0
6816300,124968.0
6816600,125091.0
6816900,127098.0
6817200,125902.0
6817500,124131.0
6817800,124078.0
6818100,121035.0
6818400,118906.0
6818700,164605.0
6819000,128192.0
6819300,131364.0
6819600,130733.0
6819900,126072.0
6820200,127723.0
6820500,132392.0
6820800,124288.0
6821100,124115.0
6821400,124409.0
6821700,123651.0
6822000,120574.0
6822300,129354.0
6822600,124567.0
6822900,124085.0
6823200,127724.0
6823500,125358.0
6823800,123771.0
6824100,128525.0
6824400,124881.0
6824700,129427.0
6825000,128090.0
6825300,124283.0
6825600,124954.0
